pair,direction,entry_date,entry_price,stop_loss,take_profit,entry_bar,rsi_divergence,volume_used,exit_date,exit_price,outcome,bars_held,asset_class
AUDNZD,LONG,2025-08-15,1.097309947013855,1.089229048746153,1.105390845281557,1049,False,False,2025-08-20,1.105390845281557,WIN,3.0,forex
AUDNZD,LONG,2025-08-21,1.1042100191116333,1.0938851569682797,1.114534881254987,1053,False,False,2025-09-03,1.114534881254987,WIN,9.0,forex
AUDNZD,LONG,2025-12-29,1.1523900032043457,1.1417722038742277,1.1630078025344637,1144,False,False,2026-01-06,1.1630078025344637,WIN,5.0,forex
AUDNZD,LONG,2026-05-14,1.222762942314148,1.2101167406769182,1.2354091439513777,1241,False,False,2026-05-27,1.2101167406769182,LOSS,9.0,forex
AUDNZD,SHORT,2026-05-29,1.2048300504684448,1.2215762027562453,1.1880838981806443,1252,True,False,2026-06-19,1.2215762027562453,LOSS,15.0,forex
NZDCAD,SHORT,2022-01-07,0.8578529953956604,0.8705605844468126,0.8451454063445082,112,False,False,2022-01-20,0.8451454063445082,WIN,9.0,forex
NZDCAD,LONG,2022-02-21,0.8531799912452698,0.8402983240198896,0.86606165847065,143,False,False,2022-03-04,0.86606165847065,WIN,9.0,forex
NZDCAD,SHORT,2022-04-11,0.8596000075340271,0.8736093970998203,0.8455906179682339,178,False,False,2022-04-21,0.8455906179682339,WIN,8.0,forex
NZDCAD,LONG,2022-08-02,0.8130000233650208,0.7981031574381205,0.827896889291921,259,False,False,2022-08-29,0.7981031574381205,LOSS,19.0,forex
NZDCAD,SHORT,2022-09-14,0.7903100252151489,0.804748750000726,0.7758713004295719,290,False,False,2022-09-26,0.7758713004295719,WIN,8.0,forex
NZDCAD,LONG,2022-10-24,0.7863500118255615,0.7678818939094293,0.8048181297416938,318,True,False,2022-11-11,0.8048181297416938,WIN,14.0,forex
NZDCAD,LONG,2023-01-19,0.8697180151939392,0.8506769732986199,0.8887590570892585,381,False,False,2023-02-03,0.8506769732986199,LOSS,11.0,forex
NZDCAD,SHORT,2023-02-06,0.8476899862289429,0.8671895359660258,0.82819043649186,393,False,False,2023-04-17,0.82819043649186,WIN,50.0,forex
NZDCAD,SHORT,2023-06-29,0.8048409819602966,0.819828091931095,0.7898538719894983,496,False,False,2023-07-04,0.819828091931095,LOSS,3.0,forex
NZDCAD,SHORT,2023-09-15,0.797789990901947,0.8098376812244672,0.7857423005794268,552,False,False,2023-09-29,0.8098376812244672,LOSS,10.0,forex
NZDCAD,LONG,2023-10-02,0.8137099742889404,0.8007224841965848,0.8266974643812961,563,False,False,2023-10-19,0.8007224841965848,LOSS,13.0,forex
NZDCAD,SHORT,2024-01-17,0.8282949924468994,0.8420256079971461,0.8145643768966527,640,False,False,2024-03-22,0.8145643768966527,WIN,47.0,forex
NZDCAD,SHORT,2024-07-19,0.8280199766159058,0.8377842014419118,0.8182557517898997,772,False,False,2024-07-24,0.8182557517898997,WIN,3.0,forex
NZDCAD,LONG,2024-09-19,0.844980001449585,0.8322316531292026,0.8577283497699674,816,False,False,2024-09-27,0.8577283497699674,WIN,6.0,forex
NZDCAD,SHORT,2024-11-13,0.8258699774742126,0.8386181559488112,0.8131217989996141,855,False,False,2024-12-19,0.8131217989996141,WIN,26.0,forex
NZDCAD,LONG,2025-01-23,0.815060019493103,0.8025335064408329,0.8275865325453732,905,True,False,2025-03-10,0.8275865325453732,WIN,32.0,forex
NZDCAD,LONG,2025-06-03,0.829010009765625,0.813832925380829,0.844187094150421,996,False,False,2025-06-23,0.813832925380829,LOSS,14.0,forex
NZDCAD,LONG,2025-06-26,0.8301849961280823,0.8162357484953221,0.8441342437608425,1013,False,False,2025-07-15,0.8162357484953221,LOSS,13.0,forex
NZDCAD,SHORT,2025-11-05,0.7955530285835266,0.8051626793082363,0.785943377858817,1107,False,False,2025-11-19,0.785943377858817,WIN,10.0,forex
NZDCAD,SHORT,2026-01-02,0.7895600199699402,0.7992909542311918,0.7798290857086886,1147,False,False,2026-01-07,0.7992909542311918,LOSS,3.0,forex
NZDCAD,LONG,2026-01-20,0.803600013256073,0.7934243564454018,0.8137756700667442,1159,False,False,2026-01-22,0.8137756700667442,WIN,2.0,forex
NZDCAD,SHORT,2026-03-02,0.8140000104904175,0.8247018744644585,0.8032981465163764,1188,True,False,2026-03-03,0.8032981465163764,WIN,1.0,forex
NZDCAD,LONG,2026-08-03,0.8263400197029114,0.8140688781333658,0.8386111612724569,1298,False,False,,,OPEN,,forex
NZDCHF,SHORT,2022-01-19,0.6208699941635132,0.6301074540003777,0.6116325343266487,120,False,False,2022-01-21,0.6116325343266487,WIN,2.0,forex
NZDCHF,SHORT,2022-01-24,0.613349974155426,0.6240463450847918,0.6026536032260602,123,False,False,2022-02-23,0.6240463450847918,LOSS,22.0,forex
NZDCHF,SHORT,2022-06-17,0.6147900223731995,0.6311996657792479,0.598380378967151,227,False,False,2022-06-28,0.598380378967151,WIN,7.0,forex
NZDCHF,SHORT,2022-08-03,0.5961800217628479,0.6081250755597308,0.584234967965965,260,False,False,2022-08-12,0.6081250755597308,LOSS,7.0,forex
NZDCHF,LONG,2022-08-15,0.6072700023651123,0.5945848215896693,0.6199551831405553,268,False,False,2022-08-19,0.5945848215896693,LOSS,4.0,forex
NZDCHF,SHORT,2022-08-22,0.5920299887657166,0.6053908222220358,0.5786691553093973,273,False,False,2022-09-13,0.5786691553093973,WIN,16.0,forex
NZDCHF,LONG,2023-01-23,0.5967900156974792,0.5816554449559659,0.6119245864389926,383,False,False,2023-02-06,0.5816554449559659,LOSS,10.0,forex
NZDCHF,SHORT,2023-02-08,0.5825600028038025,0.5966116886514437,0.5685083169561613,395,False,False,2023-03-10,0.5685083169561613,WIN,22.0,forex
NZDCHF,SHORT,2023-06-29,0.5445500016212463,0.5551100888831865,0.5339899143593062,496,False,False,2023-07-04,0.5551100888831865,LOSS,3.0,forex
NZDCHF,SHORT,2023-07-12,0.5446799993515015,0.555926282725979,0.5334337159770239,505,False,False,2023-07-24,0.5334337159770239,WIN,8.0,forex
NZDCHF,LONG,2023-09-14,0.5288299918174744,0.5206309827569944,0.5370290008779544,551,False,False,2023-09-22,0.5370290008779544,WIN,6.0,forex
NZDCHF,LONG,2023-11-29,0.5389500260353088,0.5292041301203959,0.5486959219502218,605,False,False,2023-12-25,0.5486959219502218,WIN,18.0,forex
NZDCHF,SHORT,2023-12-29,0.5341899991035461,0.5461767936100299,0.5222032045970624,627,False,False,2024-02-23,0.5461767936100299,LOSS,40.0,forex
NZDCHF,SHORT,2024-07-17,0.5420899987220764,0.5505098442672987,0.5336701531768542,770,False,False,2024-07-22,0.5336701531768542,WIN,3.0,forex
NZDCHF,SHORT,2024-12-06,0.5163000226020813,0.5253255303290613,0.5072745148751013,872,False,False,2024-12-19,0.5072745148751013,WIN,9.0,forex
NZDCHF,LONG,2025-01-21,0.5146899819374084,0.5061457197698991,0.5232342441049178,903,False,False,2025-02-03,0.5061457197698991,LOSS,9.0,forex
NZDCHF,LONG,2025-02-12,0.5165299773216248,0.5088185368384164,0.5242414178048331,919,False,False,2025-02-26,0.5088185368384164,LOSS,10.0,forex
NZDCHF,LONG,2025-08-12,0.48217999935150146,0.47459626170308383,0.4897637369999191,1046,True,False,2025-08-20,0.47459626170308383,LOSS,6.0,forex
NZDCHF,SHORT,2025-08-21,0.4685100018978119,0.47766215696037695,0.45935784683524683,1053,False,False,2025-10-08,0.45935784683524683,WIN,34.0,forex
NZDCHF,LONG,2026-01-16,0.46132999658584595,0.45334872937603005,0.46931126379566185,1157,False,False,2026-02-03,0.46931126379566185,WIN,12.0,forex
NZDCHF,SHORT,2026-03-02,0.45829999446868896,0.46876319986251686,0.4478367890748611,1188,False,False,2026-07-14,0.46876319986251686,LOSS,96.0,forex
CADCHF,LONG,2022-01-10,0.7264099717140198,0.7149684745660999,0.7378514688619396,113,False,False,2022-03-16,0.7378514688619396,WIN,47.0,forex
CADCHF,LONG,2022-04-15,0.7475500106811523,0.7348644808364457,0.760235540525859,182,False,False,2022-04-21,0.760235540525859,WIN,4.0,forex
CADCHF,SHORT,2022-08-02,0.7398999929428101,0.7540376255119441,0.725762360373676,259,False,False,2022-09-15,0.725762360373676,WIN,32.0,forex
CADCHF,LONG,2022-11-01,0.7357500195503235,0.7227599713590482,0.7487400677415987,324,False,False,2022-11-11,0.7227599713590482,LOSS,8.0,forex
CADCHF,LONG,2023-01-12,0.6931399703025818,0.680264567520343,0.7060153730848205,376,False,False,2023-01-18,0.680264567520343,LOSS,4.0,forex
CADCHF,SHORT,2023-03-09,0.6817799806594849,0.6925906560969707,0.670969305221999,416,False,False,2023-03-10,0.670969305221999,WIN,1.0,forex
CADCHF,LONG,2023-06-02,0.6734899878501892,0.6616496221464571,0.6853303535539214,477,False,False,2023-07-12,0.6616496221464571,LOSS,28.0,forex
CADCHF,SHORT,2023-08-18,0.6483399868011475,0.6577413739408178,0.6389385996614771,532,False,False,2023-09-12,0.6577413739408178,LOSS,17.0,forex
CADCHF,LONG,2023-09-13,0.6577000021934509,0.64910645368196,0.6662935507049419,550,True,False,2023-09-19,0.6662935507049419,WIN,4.0,forex
CADCHF,SHORT,2023-12-28,0.6379500031471252,0.6490915776839157,0.6268084286103348,626,False,False,2024-02-08,0.6490915776839157,LOSS,30.0,forex
CADCHF,LONG,2024-03-19,0.6556599736213684,0.6484116982950545,0.6629082489476823,684,False,False,2024-03-21,0.6629082489476823,WIN,2.0,forex
CADCHF,SHORT,2024-09-17,0.6215800046920776,0.6329981496725237,0.6101618597116316,814,False,False,2024-10-04,0.6329981496725237,LOSS,13.0,forex
CADCHF,LONG,2024-10-07,0.6322699785232544,0.6213377185407394,0.6432022385057694,828,False,False,2024-10-31,0.6213377185407394,LOSS,18.0,forex
CADCHF,SHORT,2024-11-01,0.619629979133606,0.627926750829879,0.6113332074373329,847,False,False,2024-11-06,0.627926750829879,LOSS,3.0,forex
CADCHF,LONG,2024-11-08,0.6293200254440308,0.6200335952501932,0.6386064556378683,852,False,False,2024-11-22,0.6386064556378683,WIN,10.0,forex
CADCHF,SHORT,2024-12-06,0.6263899803161621,0.636111378082802,0.6166685825495222,872,False,False,2024-12-25,0.6166685825495222,WIN,13.0,forex
CADCHF,SHORT,2025-04-07,0.5978800058364868,0.6121420508206061,0.5836179608523675,957,False,False,2025-04-11,0.5836179608523675,WIN,4.0,forex
CADCHF,SHORT,2025-06-24,0.5917800068855286,0.6020669683162496,0.5814930454548075,1011,False,False,2025-07-01,0.5814930454548075,WIN,5.0,forex
CADCHF,LONG,2025-08-01,0.5872600078582764,0.5786969796643987,0.595823036052154,1039,False,False,2025-08-22,0.5786969796643987,LOSS,15.0,forex
CADCHF,SHORT,2025-10-16,0.5670199990272522,0.575251675216522,0.5587883228379824,1093,False,False,2025-11-03,0.575251675216522,LOSS,12.0,forex
CADCHF,SHORT,2026-01-13,0.5745499730110168,0.5822200905622977,0.566879855459736,1154,False,False,2026-01-26,0.566879855459736,WIN,9.0,forex
CADCHF,LONG,2026-03-04,0.5717599987983704,0.5631059007579876,0.5804140968387531,1190,False,False,2026-07-23,0.5804140968387531,WIN,101.0,forex
USDSEK,SHORT,2022-01-13,8.933250427246094,9.111337721291251,8.755163133200936,116,False,False,2022-01-18,9.111337721291251,LOSS,3.0,forex
USDSEK,LONG,2022-06-14,10.185720443725586,9.867114567591917,10.504326319859254,224,False,False,2022-07-05,10.504326319859254,WIN,15.0,forex
USDSEK,LONG,2022-08-18,10.391599655151367,10.061386639724267,10.721812670578467,271,False,False,2022-08-22,10.721812670578467,WIN,2.0,forex
USDSEK,LONG,2022-09-21,10.891400337219238,10.546407367575794,11.236393306862682,295,False,False,2022-09-23,11.236393306862682,WIN,2.0,forex
USDSEK,SHORT,2022-10-27,10.840229988098145,11.343775147915691,10.336684828280598,321,False,False,2022-11-14,10.336684828280598,WIN,12.0,forex
USDSEK,SHORT,2022-12-14,10.21461009979248,10.55155556446211,9.877664635122851,355,False,False,2023-01-03,10.55155556446211,LOSS,14.0,forex
USDSEK,LONG,2023-01-04,10.567159652709961,10.289988415198222,10.8443308902217,370,False,False,2023-01-18,10.289988415198222,LOSS,10.0,forex
USDSEK,SHORT,2023-01-23,10.277130126953125,10.567547091350912,9.986713162555338,383,False,False,2023-02-06,10.567547091350912,LOSS,10.0,forex
USDSEK,LONG,2023-02-07,10.611000061035156,10.29315807844787,10.928842043622442,394,False,False,2023-02-14,10.29315807844787,LOSS,5.0,forex
USDSEK,LONG,2023-03-08,10.721639633178711,10.406372584052333,11.036906682305089,415,False,False,2023-03-15,10.406372584052333,LOSS,5.0,forex
USDSEK,LONG,2023-05-17,10.408169746398926,10.185400837124902,10.63093865567295,465,False,False,2023-05-23,10.63093865567295,WIN,4.0,forex
USDSEK,SHORT,2023-09-29,10.921319961547852,11.196184769424129,10.646455153671575,562,False,False,2023-10-26,11.196184769424129,LOSS,19.0,forex
USDSEK,LONG,2023-10-27,11.142200469970703,10.871076567456772,11.413324372484634,582,False,False,2023-11-06,10.871076567456772,LOSS,6.0,forex
USDSEK,SHORT,2023-12-14,10.305049896240234,10.568419949013728,10.04167984346674,616,False,False,2023-12-22,10.04167984346674,WIN,6.0,forex
USDSEK,LONG,2024-02-14,10.580060005187988,10.335622902764726,10.82449710761125,660,False,False,2024-02-20,10.335622902764726,LOSS,4.0,forex
USDSEK,SHORT,2024-02-23,10.315899848937988,10.532501335353773,10.099298362522203,667,False,False,2024-03-22,10.532501335353773,LOSS,20.0,forex
USDSEK,SHORT,2024-05-16,10.64719009399414,10.884478604613523,10.409901583374758,726,False,False,2024-06-03,10.409901583374758,WIN,12.0,forex
USDSEK,LONG,2024-06-28,10.623290061950684,10.399056742467836,10.84752338143353,757,False,False,2024-07-15,10.399056742467836,LOSS,11.0,forex
USDSEK,LONG,2024-07-22,10.646900177001953,10.415936376082607,10.877863977921299,773,False,False,2024-07-30,10.415936376082607,LOSS,6.0,forex
USDSEK,LONG,2024-12-19,11.13070011138916,10.871642467939035,11.389757754839286,881,False,False,2024-12-25,10.871642467939035,LOSS,4.0,forex
USDSEK,LONG,2025-01-03,11.142080307006836,10.872157107676973,11.4120035063367,891,False,False,2025-02-07,10.872157107676973,LOSS,25.0,forex
USDSEK,SHORT,2025-04-03,9.861300468444824,10.15136702443554,9.571233912454108,955,False,False,2025-04-22,9.571233912454108,WIN,11.0,forex
USDSEK,SHORT,2025-05-26,9.505999565124512,9.844347657076181,9.167651473172842,990,False,False,2025-12-24,9.167651473172842,WIN,152.0,forex
USDSEK,SHORT,2026-01-21,9.121990203857422,9.267009175732861,8.976971231981983,1160,False,False,2026-01-26,8.976971231981983,WIN,3.0,forex
USDSEK,LONG,2026-05-14,9.321080207824707,9.123318072265743,9.518842343383671,1241,False,False,2026-06-11,9.518842343383671,WIN,20.0,forex
USDSEK,LONG,2026-07-24,9.756489753723145,9.592098351977222,9.920881155469067,1292,False,False,2026-07-30,9.592098351977222,LOSS,4.0,forex
USDSEK,SHORT,2026-07-31,9.5381498336792,9.721384674859333,9.354914992499065,1297,False,False,,,OPEN,,forex
USDNOK,LONG,2022-01-25,8.960909843444824,8.681603521616358,9.24021616527329,124,False,False,2022-03-24,8.681603521616358,LOSS,42.0,forex
USDNOK,LONG,2022-09-01,9.950130462646484,9.603526952540388,10.29673397275258,281,False,False,2022-09-12,9.603526952540388,LOSS,7.0,forex
USDNOK,SHORT,2022-10-26,10.3996000289917,10.863635358571488,9.935564699411911,320,False,False,2022-11-11,9.935564699411911,WIN,12.0,forex
USDNOK,LONG,2023-01-04,10.089249610900879,9.754046877134156,10.424452344667602,370,False,False,2023-01-18,9.754046877134156,LOSS,10.0,forex
USDNOK,LONG,2023-02-06,10.22249984741211,9.876621475203118,10.568378219621101,393,False,False,2023-03-07,10.568378219621101,WIN,21.0,forex
USDNOK,LONG,2023-03-08,10.686380386352539,10.360893997057453,11.011866775647626,415,False,False,2023-03-23,10.360893997057453,LOSS,11.0,forex
USDNOK,LONG,2023-04-26,10.665410041809082,10.34693648869104,10.983883594927123,450,False,False,2023-05-23,10.983883594927123,WIN,19.0,forex
USDNOK,SHORT,2023-07-11,10.474510192871094,10.835270182774133,10.113750202968054,504,False,False,2023-07-12,10.113750202968054,WIN,1.0,forex
USDNOK,LONG,2023-08-14,10.430500030517578,10.05329740650456,10.807702654530596,528,False,False,2023-09-18,10.807702654530596,WIN,25.0,forex
USDNOK,LONG,2023-09-19,10.808759689331055,10.571760785237938,11.045758593424171,554,False,False,2023-10-06,11.045758593424171,WIN,13.0,forex
USDNOK,LONG,2024-02-05,10.617500305175781,10.341620641981073,10.893379968370489,653,False,False,2024-03-08,10.341620641981073,LOSS,24.0,forex
USDNOK,LONG,2024-03-18,10.62279987335205,10.394293375159082,10.85130637154502,683,False,False,2024-03-28,10.85130637154502,WIN,8.0,forex
USDNOK,LONG,2024-07-15,10.739100456237793,10.51472743233234,10.963473480143247,768,False,False,2024-07-22,10.963473480143247,WIN,5.0,forex
USDNOK,LONG,2024-11-13,11.079950332641602,10.813412386405549,11.346488278877654,855,False,False,2024-12-19,11.346488278877654,WIN,26.0,forex
USDNOK,SHORT,2025-01-27,11.216890335083008,11.508548173376022,10.925232496789993,907,False,False,2025-03-05,10.925232496789993,WIN,27.0,forex
USDNOK,SHORT,2025-05-21,10.245980262756348,10.52328187633054,9.968678649182156,987,False,False,2025-06-12,9.968678649182156,WIN,16.0,forex
USDNOK,LONG,2025-07-16,10.245070457458496,10.039459119849251,10.45068179506774,1027,False,False,2025-09-01,10.039459119849251,LOSS,33.0,forex
USDNOK,LONG,2025-11-05,10.224749565124512,10.042518972991173,10.40698015725785,1107,False,False,2025-11-11,10.042518972991173,LOSS,4.0,forex
USDNOK,SHORT,2025-12-24,10.02649974822998,10.193141469189584,9.859858027270377,1142,False,False,2026-01-23,9.859858027270377,WIN,20.0,forex
USDNOK,LONG,2026-06-05,9.336600303649902,9.18077815000913,9.492422457290674,1257,False,False,2026-06-09,9.492422457290674,WIN,2.0,forex
EURSEK,LONG,2022-06-14,10.61443042755127,10.43086361229307,10.797997242809469,224,False,False,2022-07-05,10.797997242809469,WIN,15.0,forex
EURSEK,LONG,2022-08-17,10.508370399475098,10.34440982978728,10.672330969162916,270,True,False,2022-08-22,10.672330969162916,WIN,3.0,forex
EURSEK,SHORT,2022-11-07,10.853440284729004,11.021803868348917,10.685076701109091,328,True,False,2022-11-11,10.685076701109091,WIN,4.0,forex
EURSEK,LONG,2022-12-19,11.015899658203125,10.649312669874314,11.382486646531936,358,False,False,2023-01-31,11.382486646531936,WIN,31.0,forex
EURSEK,LONG,2023-02-01,11.312740325927734,11.074309435232513,11.551171216622956,390,False,False,2023-02-10,11.074309435232513,LOSS,7.0,forex
EURSEK,SHORT,2023-05-05,11.25846004486084,11.430201495367855,11.086718594353824,457,False,False,2023-05-23,11.430201495367855,LOSS,12.0,forex
EURSEK,LONG,2023-06-21,11.777230262756348,11.573619589657069,11.980840935855626,490,False,False,2023-07-12,11.573619589657069,LOSS,15.0,forex
EURSEK,SHORT,2023-09-26,11.717630386352539,11.933151914213699,11.502108858491379,559,False,False,2023-09-29,11.502108858491379,WIN,3.0,forex
EURSEK,LONG,2023-10-25,11.782360076904297,11.578332969282021,11.986387184526572,580,False,False,2023-11-14,11.578332969282021,LOSS,14.0,forex
EURSEK,SHORT,2024-02-13,11.201640129089355,11.384115172005641,11.01916508617307,659,False,False,2024-03-19,11.384115172005641,LOSS,25.0,forex
EURSEK,LONG,2024-03-20,11.330400466918945,11.173390034281143,11.487410899556748,685,False,False,2024-03-27,11.487410899556748,WIN,5.0,forex
EURSEK,SHORT,2024-05-27,11.564539909362793,11.71885916695382,11.410220651771766,733,False,False,2024-05-31,11.410220651771766,WIN,4.0,forex
EURSEK,SHORT,2024-09-25,11.279000282287598,11.457199015164948,11.100801549410248,820,False,False,2024-10-28,11.457199015164948,LOSS,23.0,forex
EURSEK,LONG,2024-10-29,11.512200355529785,11.37015737691707,11.6542433341425,844,False,False,2024-11-04,11.6542433341425,WIN,4.0,forex
EURSEK,SHORT,2024-12-17,11.43805980682373,11.622710382660163,11.253409230987298,879,False,False,2024-12-25,11.253409230987298,WIN,6.0,forex
EURSEK,SHORT,2025-02-05,11.385089874267578,11.511319264841047,11.258860483694109,914,False,False,2025-02-10,11.258860483694109,WIN,3.0,forex
EURSEK,LONG,2025-06-04,10.94202995300293,10.776128043982903,11.107931862022957,997,False,False,2025-06-20,11.107931862022957,WIN,12.0,forex
EURSEK,SHORT,2025-08-25,11.131059646606445,11.236798016024137,11.025321277188754,1055,False,False,2025-09-01,11.025321277188754,WIN,5.0,forex
EURSEK,SHORT,2025-09-02,10.992179870605469,11.10729942727212,10.877060313938818,1061,False,False,2025-10-24,10.877060313938818,WIN,38.0,forex
EURSEK,SHORT,2025-12-10,10.876259803771973,10.98852241262879,10.763997194915156,1132,False,False,2026-01-05,10.763997194915156,WIN,16.0,forex
EURSEK,SHORT,2026-04-21,10.746959686279297,10.921321320093563,10.57259805246503,1224,False,False,2026-05-12,10.921321320093563,LOSS,15.0,forex
EURSEK,LONG,2026-05-13,10.904970169067383,10.762433802292009,11.047506535842757,1240,False,False,2026-05-27,10.762433802292009,LOSS,10.0,forex
